-0.7283571, 0.010129691, 
-0.7177865, 0.010570606, 
-0.70684046, 0.010946021, 
-0.6955883, 0.011252154, 
-0.6841027, 0.011485598, 
-0.6724593, 0.011643397, 
-0.6607362, 0.0117231095, 
-0.64901334, 0.011722869, 
-0.6373719, 0.011641443, 
-0.6258936, 0.0114782695, 
-0.61466014, 0.011233496, 
-0.60375214, 0.010907992, 
-0.5932488, 0.010503366, 
-0.5832268, 0.010021948, 
-0.57376003, 0.009466777, 
-0.56491846, 0.008841569, 
-0.5567678, 0.008150673, 
-0.5493688, 0.00739903, 
-0.54277664, 0.0065921126, 
-0.53704077, 0.0057358677, 
-0.53220415, 0.004836655, 
-0.52830297, 0.0039011883, 
-0.5253665, 0.0029364685, 
-0.52341676, 0.0019497261, 
-0.5224684, 0.00094836095, 
-0.5225285, -6.0116952e-05, 
-0.52359664, -0.001068144, 
-0.5256648, -0.0020681599, 
-0.52871746, -0.0030526647, 
-0.5327318, -0.004014276, 
-0.5376775, -0.004945787, 
-0.54351777, -0.005840228, 
-0.5502087, -0.0066909245, 
-0.5577003, -0.007491562, 
-0.5659365, -0.008236247, 
-0.57485604, -0.008919567, 
-0.5843927, -0.00953665, 
-0.5944759, -0.010083219, 
-0.60503155, -0.010555637, 
-0.61598253, -0.010950948, 
-0.6272494, -0.011266907, 
-0.63875145, -0.011501994, 
-0.65040684, -0.011655425, 
-0.662134, -0.011727138, 
-0.6738518, -0.011717779, 
-0.6854804, -0.011628657, 
-0.69694215, -0.01146171, 
-0.7081616, -0.011219444, 
-0.71906644, -0.010904874, 
-0.7295879, -0.010521452, 
-0.7396609, -0.010073003, 
-0.74922454, -0.009563649, 
-0.7582223, -0.008997745, 
-0.7666021, -0.008379811, 
-0.7743166, -0.0077144825, 
-0.781323, -0.0070064506, 
-0.7875835, -0.0062604267, 
-0.7930646, -0.0054811086, 
-0.7977377, -0.004673155, 
-0.8015789, -0.0038411738, 
-0.8045686, -0.0029897117, 
-0.8066919, -0.0021232567, 
-0.8079381, -0.0012462453, 
-0.8083012, -0.00036307322, 
-0.49838716, 0.0, 
######
-0.575845, 0.054444227, 
-0.52001053, 0.055834472, 
-0.46320298, 0.056807563, 
-0.4058459, 0.05735707, 
-0.34935373, 0.056492176, 
-0.2931097, 0.056244045, 
-0.23745982, 0.055649877, 
-0.18370196, 0.053757854, 
-0.13107398, 0.05262799, 
-0.07975519, 0.05131879, 
-0.029865177, 0.049890008, 
0.01853486, 0.048400037, 
0.06543876, 0.0469039, 
0.11089068, 0.04545192, 
0.15497968, 0.04408899, 
0.19783403, 0.042854365, 
0.23961593, 0.0417819, 
0.28051642, 0.040900487, 
0.32075113, 0.040234715, 
0.35955667, 0.038805533, 
0.39718094, 0.03762428, 
0.43387967, 0.036698714, 
0.46991357, 0.036033917, 
-0.45552436, 0.0, 
-0.45703137, -0.0015070165, 
-0.46003434, -0.00300296, 
-0.46451116, -0.0044768094, 
-0.4704288, -0.0059176493, 
-0.47774354, -0.007314735, 
-0.4864011, -0.008657566, 
-0.49633706, -0.0099359695, 
-0.5074773, -0.011140205, 
-0.5197383, -0.012261068, 
-0.53302836, -0.013290022, 
-0.54724765, -0.014219309, 
-0.5622898, -0.015042091, 
-0.5780423, -0.01575256, 
-0.59438837, -0.016346047, 
-0.6112075, -0.016819106, 
-0.6283771, -0.01716958, 
-0.64577365, -0.01739662, 
-0.66327435, -0.017500687, 
-0.6807579, -0.017483508, 
-0.6981059, -0.017348, 
-0.71520406, -0.017098168, 
-0.731943, -0.016738968, 
-0.7482192, -0.016276158, 
-0.7639353, -0.01571614, 
-0.77900106, -0.01506578, 
-0.79333335, -0.014332263, 
-0.8068563, -0.013522917, 
-0.81950134, -0.012645092, 
-0.8312074, -0.011706024, 
-0.84192014, -0.010712748, 
-0.8515921, -0.009672016, 
-0.8601824, -0.008590247, 
-0.8676559, -0.0074734986, 
-0.8739833, -0.0063274615, 
-0.8791408, -0.00515747, 
-0.88310933, -0.003968531, 
-0.88587475, -0.0027653687, 
-0.8874272, -0.0015524803, 
-0.8877614, -0.0003341981, 
-0.88687617, 0.0008852389, 
-0.88477457, 0.002101612, 
-0.8794639, 0.005310649, 
-0.87096316, 0.008500758, 
-0.8593037, 0.011659413, 
-0.84453106, 0.014772647, 
-0.82670647, 0.017824627, 
-0.8059091, 0.020797348, 
-0.7822386, 0.023670476, 
-0.75581723, 0.02642141, 
-0.7267917, 0.02902555, 
-0.6953348, 0.031456854, 
-0.6616462, 0.033688642, 
-0.6259515, 0.035694655, 
-0.5885012, 0.037450295, 
-0.5495672, 0.038933992, 
-0.5094387, 0.04012856, 
-0.46841627, 0.04102239, 
-0.42680585, 0.04161041, 
-0.38491124, 0.041894622, 
-0.34302703, 0.041884217, 
-0.30143183, 0.041595202, 
-0.26038224, 0.041049603, 
-0.22010788, 0.040274337, 
-0.18080804, 0.039299853, 
-0.14264934, 0.038158704, 
-0.10576518, 0.036884155, 
-0.07025623, 0.035508946, 
-0.036191963, 0.03406427, 
-0.0036129702, 0.032578994, 
0.027466169, 0.03107914, 
0.05705379, 0.02958762, 
0.08517794, 0.028124152, 
0.111883275, 0.026705332, 
0.13722812, 0.02534484, 
0.16128184, 0.024053719, 
0.18412252, 0.022840688, 
0.205835, 0.021712476, 
0.22650917, 0.020674163, 
0.24623865, 0.019729488, 
0.2651198, 0.018881153, 
0.2832509, 0.018131083, 
0.30073154, 0.01748066, 
0.31766248, 0.016930938, 
0.3341453, 0.016482811, 
0.3502825, 0.016137185, 
0.3661776, 0.015895095, 
0.38193542, 0.015757836, 
0.39766246, 0.015727058, 
0.41346732, 0.015804846, 
0.42946112, 0.015993806, 
0.44575825, 0.01629712, 
0.46247685, 0.016718607, 
0.4797396, 0.017262759, 
0.49767438, 0.017934762, 
-0.5705055, 0.0, 
-0.5711549, -0.0006493594, 
-0.5724488, -0.0012938974, 
-0.5743776, -0.0019288325, 
-0.57692707, -0.0025494627, 
-0.58007824, -0.0031512044, 
-0.5838079, -0.0037296324, 
-0.5880884, -0.0042805155, 
-0.5928883, -0.004799855, 
-0.5981722, -0.0052839178, 
-0.60390145, -0.005729271, 
-0.6100343, -0.00613281, 
-0.61652607, -0.006491784, 
-0.6233299, -0.0068038222, 
-0.63039684, -0.007066949, 
-0.6376764, -0.007279597, 
-0.64511704, -0.0074406187, 
-0.65266633, -0.0075492854, 
-0.6602716, -0.0076052863, 
-0.66788036, -0.0076087206, 
-0.67544043, -0.0075600836, 
-0.68290067, -0.007460249, 
-0.6902111, -0.0073104477, 
-0.6973234, -0.0071122414, 
-0.70419085, -0.006867496, 
-0.7107692, -0.006578349, 
-0.7170164, -0.006247184, 
-0.722893, -0.0058765956, 
-0.7283623, -0.0054693613, 
-0.73339075, -0.0050284136, 
-0.7379476, -0.004556813, 
-0.7420053, -0.0040577226, 
-0.74553967, -0.0035343892, 
-0.7485298, -0.0029901234, 
-0.7509581, -0.002428284, 
-0.75281036, -0.0018522654, 
-0.7540758, -0.0012654875, 
-0.7547472, -0.00067138666, 
-0.75482064, -7.341015e-05, 
-0.75429565, 0.00052498974, 
-0.75317526, 0.0011203601, 
-0.75146604, 0.0017092521, 
-0.7491778, 0.002288226, 
-0.74632394, 0.0028538574, 
-0.7429212, 0.0034027447, 
-0.7389897, 0.003931519, 
-0.7345528, 0.004436857, 
-0.7296373, 0.0049154945, 
-0.7242731, 0.0053642457, 
-0.71849304, 0.005780023, 
-0.7123332, 0.0061598606, 
-0.70583224, 0.00650094, 
-0.69903165, 0.0068006185, 
-0.6919752, 0.0070564593, 
-0.68470895, 0.0072662607, 
-0.67728084, 0.0074280873, 
-0.66974056, 0.0075403005, 
-0.66213894, 0.007601586, 
-0.65452796, 0.0076109804, 
-0.6469601, 0.0075678932, 
-0.6394879, 0.007472127, 
-0.63216406, 0.007323892, 
-0.62504023, 0.007123812, 
-0.61816734, 0.006872934, 
-0.6115946, 0.0065727215, 
-0.60536957, 0.0062250514, 
-0.5995373, 0.0058321995, 
-0.5941405, 0.0053968253, 
-0.58921856, 0.004921948, 
-0.58480763, 0.004410924, 
-0.58094025, 0.0038674148, 
-0.5776449, 0.0032953578, 
-0.5749459, 0.0026989297, 
-0.5728634, 0.0020825122, 
-0.5714128, 0.0014506535, 
-0.57060474, 0.00080803, 
-0.57044536, 0.00015940753, 
-0.5709357, -0.0004903987, 
-0.5720723, -0.0011365636, 
-0.5738466, -0.0017742922, 
-0.5762454, -0.0023988592, 
-0.5792511, -0.0030056487, 
######
-0.51831025, -0.00509868, 
-0.5244486, -0.0061383424, 
-0.53158057, -0.007131969, 
-0.53965265, -0.008072112, 
-0.5486044, -0.008951754, 
-0.5583688, -0.009764387, 
-0.56887287, -0.010504086, 
-0.5800384, -0.011165572, 
-0.59178275, -0.011744294, 
-0.6040192, -0.012236473, 
-0.6166584, -0.012639155, 
-0.62960863, -0.012950239, 
-0.64277714, -0.0131685, 
-0.6560707, -0.013293584, 
-0.6693967, -0.013325992, 
-0.68266374, -0.013267042, 
-0.69578254, -0.013118819, 
-0.7086667, -0.012884108, 
-0.72123295, -0.012566317, 
-0.7334024, -0.012169391, 
-0.7451001, -0.01169772, 
-0.75625616, -0.011156048, 
-0.7668055, -0.010549384, 
-0.77668846, -0.009882918, 
-0.7858504, -0.009161939, 
-0.79424214, -0.008391776, 
-0.80181986, -0.007577734, 
-0.80854493, -0.006725058, 
-0.81438386, -0.0058388957, 
-0.8193081, -0.004924282, 
-0.8232943, -0.0039861295, 
-0.8263235, -0.0030292328, 
-0.8283818, -0.0020582783, 
-0.8294596, -0.0010778648, 
-0.8295522, -9.252784e-05, 
-0.82865894, 0.0008932307, 
-0.826784, 0.0018749123, 
-0.82393605, 0.0028479898, 
-0.82012814, 0.0038078784, 
-0.81537825, 0.0047499095, 
-0.80970895, 0.00566931, 
-0.80314773, 0.006561191, 
-0.7957272, 0.007420539, 
-0.78748494, 0.008242226, 
-0.77846396, 0.009021026, 
-0.7687123, 0.009751638, 
-0.75828356, 0.010428738, 
-0.74723655, 0.0110470215, 
-0.7356353, 0.011601276, 
-0.7235488, 0.012086451, 
-0.71105105, 0.012497748, 
-0.6982204, 0.012830703, 
-0.6851391, 0.013081278, 
-0.6718931, 0.013245961, 
-0.6585713, 0.013321841, 
-0.64526457, 0.013306699, 
-0.63206553, 0.013199066, 
-0.61906725, 0.012998287, 
-0.6063627, 0.012704551, 
-0.5940438, 0.012318922, 
-0.5822004, 0.011843335, 
-0.5709199, 0.011280587, 
-0.5602855, 0.010634304, 
-0.55037665, 0.0099089, 
-0.5412671, 0.009109518, 
-0.53302515, 0.008241968, 
-0.5257125, 0.007312657, 
-0.51938397, 0.0063285097, 
-0.5140871, 0.0052968995, 
-0.5098615, 0.0042255716, 
-0.50673896, 0.0031225712, 
-0.50474274, 0.0019961763, 
-0.50388795, 0.0008548317, 
-0.50418085, -0.00029291346, 
-0.5056193, -0.0014384656, 
-0.50819254, -0.0025732461, 
-0.5118813, -0.0036887517, 
-0.51665795, -0.0047766147, 
-0.52248657, -0.005828667, 
-0.5293236, -0.0068370085, 
-0.53711766, -0.0077940742, 
-0.5458104, -0.008692711, 
-0.55533665, -0.009526246, 
-0.5656252, -0.010288572, 
-0.5765994, -0.010974208, 
-0.5881778, -0.011578376, 
-0.60027486, -0.012097058, 
-0.6128019, -0.012527046, 
-0.62566787, -0.012865979, 
-0.63878024, -0.013112367, 
-0.65204585, -0.013265595, 
-0.6653717, -0.013325907, 
-0.6786661, -0.013294378, 
-0.691839, -0.0131728705, 
-0.70480293, -0.012963963, 
-0.71747386, -0.012670885, 
-0.72977126, -0.012297428, 
-0.7416191, -0.011847858, 
-0.75294596, -0.011326822, 
-0.7636852, -0.010739259, 
-0.7737755, -0.01009031, 
-0.78316075, -0.009385244, 
-0.7917901, -0.008629382, 
-0.7996182, -0.007828044, 
-0.8066047, -0.0069864946, 
-0.8127146, -0.006109915, 
-0.81791794, -0.0052033756, 
-0.8221898, -0.004271826, 
-0.8255099, -0.003320095, 
-0.8278628, -0.0023529, 
-0.82923764, -0.0013748644, 
-0.82962817, -0.00039053964, 
-0.82903266, 0.00059556536, 
-0.8274537, 0.0015789544, 
-0.82489854, 0.0025551121, 
-0.82137907, 0.0035194743, 
-0.8169117, 0.0044674, 
-0.81151754, 0.0053941496, 
-0.8052227, 0.0062948694, 
-0.7980581, 0.007164584, 
-0.79005986, 0.007998199, 
-0.7812694, 0.008790515, 
-0.7717331, 0.009536251, 
-0.76150304, 0.010230083, 
-0.75063634, 0.010866695, 
-0.7391955, 0.011440841, 
-0.7272481, 0.01194741, 
-0.7148666, 0.012381521, 
-0.702128, 0.012738597, 
-0.6891135, 0.013014462, 
-0.6759081, 0.013205437, 
-0.6625997, 0.013308421, 
-0.6492787, 0.013320975, 
-0.6360373, 0.013241399, 
-0.6229685, 0.013068787, 
-0.6101654, 0.01280307, 
-0.5977204, 0.012445047, 
-0.585724, 0.011996388, 
-0.57426435, 0.011459635, 
-0.5634262, 0.010838165, 
-0.55329, 0.010136161, 
-0.5439315, 0.00935855, 
-0.53542054, 0.008510952, 
-0.52782094, 0.007599596, 
-0.5211897, 0.006631261, 
-0.5155765, 0.0056131934, 
-0.51102346, 0.0045530316, 
-0.5075647, 0.0034587393, 
-0.5052262, 0.00233853, 
-0.5040254, 0.0012008053, 
-0.5039713, 5.4089094e-05, 
-0.5050643, -0.0010930321, 
-0.50729626, -0.0022319688, 
-0.51065046, -0.0033541888, 
-0.51510173, -0.0044512767, 
-0.52061677, -0.0055149975, 
-0.5271541, -0.0065373625, 
-0.5346648, -0.007510698, 
-0.54309255, -0.008427718, 
-0.5523741, -0.009281598, 
-0.56244016, -0.010066051, 
-0.57321554, -0.010775399, 
-0.58462024, -0.011404646, 
-0.5965698, -0.011949537, 
-0.60897636, -0.012406616, 
-0.62174964, -0.012773262, 
-0.63479733, -0.013047722, 
-0.64802647, -0.013229115, 
-0.6613439, -0.013317429, 
-0.6746574, -0.013313493, 
-0.68787634, -0.013218936, 
-0.7009125, -0.013036127, 
-0.71368057, -0.012768109, 
-0.7260991, -0.012418513, 
-0.7380906, -0.011991469, 
-0.74958205, -0.011491521, 
-0.7605056, -0.010923527, 
-0.77079815, -0.010292578, 
-0.78040206, -0.009603909, 
-0.7892649, -0.008862835, 
-0.7973396, -0.008074681, 
-0.8045843, -0.007244733, 
-0.81096256, -0.0063782, 
-0.8164427, -0.0054801865, 
-0.8209984, -0.00455568, 
-0.82460797, -0.0036095453, 
-0.8272545, -0.0026465321, 
-0.8289258, -0.0016712899, 
-0.82961416, -0.00068838894, 
-0.8293165, 0.0002976521, 
-0.82803416, 0.0012823364, 
-0.825773, 0.0022611578, 
-0.82254344, 0.0032295699, 
-0.8183605, 0.004182957, 
-0.81324387, 0.0051166127, 
-0.80721813, 0.006025717, 
-0.8003128, 0.0069053336, 
-0.7925624, 0.0077504017, 
-0.78400666, 0.008555751, 
-0.4538588, 0.0, 
######
-0.5396439, -0.02688351, 
-0.5674071, -0.02776322, 
-0.59584266, -0.0284356, 
-0.62474066, -0.028898004, 
-0.6538917, -0.029151026, 
-0.6830902, -0.029198524, 
-0.7121377, -0.02904746, 
-0.7408453, -0.028707618, 
-0.7690365, -0.028191192, 
-0.7965488, -0.027512291, 
-0.82323515, -0.026686389, 
-0.8489649, -0.025729768, 
-0.8736239, -0.024658972, 
-0.8971142, -0.02349032, 
-0.9173537, -0.020239476, 
-0.93428046, -0.016926758, 
-0.94784933, -0.013568832, 
-0.9580284, -0.01017905, 
-0.9647963, -0.0067679686, 
-0.9681403, -0.0033439675, 
-0.96805423, 8.60484e-05, 
-0.96453834, 0.0035159127, 
-0.95759887, 0.0069394396, 
-0.94724923, 0.010349668, 
-0.9335111, 0.013738124, 
-0.916417, 0.017094126, 
-0.8960128, 0.020404166, 
-0.8723614, 0.023651404, 
-0.84554607, 0.02681533, 
-0.8156744, 0.02987165, 
-0.782882, 0.032792475, 
-0.7473351, 0.035546847, 
-0.7092334, 0.03810168, 
-0.66881037, 0.04042308, 
-0.6263323, 0.042478044, 
-0.58209586, 0.044236407, 
-0.536423, 0.045672886, 
-0.48965394, 0.046769045, 
-0.44213906, 0.047514897, 
-0.39422905, 0.047910012, 
-0.34626514, 0.047963917, 
-0.29856935, 0.04769577, 
-0.251436, 0.047133353, 
-0.20512451, 0.04631149, 
-0.15985443, 0.045270097, 
-0.11580232, 0.044052105, 
-0.073100865, 0.042701457, 
-0.03183953, 0.041261334, 
0.007933199, 0.03977273, 
0.04620664, 0.03827344, 
0.08300406, 0.03679742, 
0.11837859, 0.035374526, 
0.1524091, 0.03403053, 
0.18519644, 0.03278733, 
0.2168598, 0.031663354, 
0.24753381, 0.030674022, 
0.27736607, 0.029832242, 
0.30651498, 0.029148927, 
0.33514845, 0.028633473, 
0.36344266, 0.028294193, 
0.39158136, 0.028138706, 
0.4197556, 0.028174257, 
0.4481636, 0.02840797, 
0.4770106, 0.028847024, 
-0.42001083, 0.0, 
-0.4217753, -0.0017644649, 
-0.42529163, -0.0035163194, 
-0.4305346, -0.005242981, 
-0.43746653, -0.00693193, 
-0.4460373, -0.008570757, 
-0.45618454, -0.0101472335, 
-0.46783394, -0.0116494, 
-0.4808996, -0.013065688, 
-0.49528468, -0.014385057, 
-0.51088184, -0.015597157, 
-0.52757436, -0.016692512, 
-0.54523706, -0.017662695, 
-0.5637376, -0.018500522, 
-0.5829378, -0.01920021, 
-0.6026953, -0.019757513, 
-0.62286514, -0.020169841, 
-0.6433014, -0.020436298, 
-0.6638591, -0.0205577, 
-0.6843956, -0.020536516, 
-0.7047724, -0.020376772, 
-0.7248563, -0.02008389, 
-0.7445208, -0.01966451, 
-0.7636471, -0.01912626, 
-0.7821246, -0.018477526, 
-0.7998518, -0.017727206, 
-0.8167363, -0.016884472, 
-0.8326948, -0.01595856, 
-0.8476534, -0.014958571, 
-0.8615467, -0.013893303, 
-0.8743178, -0.012771129, 
-0.8859177, -0.011599892, 
-0.8963046, -0.0103868535, 
-0.9034432, -0.007138657, 
-0.9073108, -0.0038675608, 
-0.90789527, -0.0005844921, 
-0.90519494, 0.002700359, 
-0.899218, 0.005976916, 
-0.8899834, 0.009234583, 
-0.8775218, 0.012461642, 
-0.8618771, 0.015644688, 
-0.84310895, 0.018768173, 
-0.8212949, 0.021814043, 
-0.7965333, 0.024761572, 
-0.76894593, 0.027587395, 
-0.7386801, 0.030265793, 
-0.70591086, 0.032769278, 
-0.6708414, 0.03506946, 
-0.6337032, 0.037138212, 
-0.5947541, 0.03894906, 
-0.55427545, 0.040478684, 
-0.512567, 0.041708432, 
-0.4699413, 0.04262571, 
-0.42671627, 0.043225016, 
-0.38320768, 0.04350858, 
-0.33972117, 0.043486506, 
-0.29654488, 0.04317631, 
-0.25394282, 0.04260207, 
-0.21214968, 0.04179313, 
-0.17136706, 0.0407826, 
-0.13176131, 0.039605767, 
-0.09346276, 0.038298547, 
-0.05656658, 0.036896177, 
-0.021134494, 0.03543209, 
0.012802617, 0.03393711, 
0.045241572, 0.032438956, 
0.07620352, 0.030961946, 
0.10573051, 0.02952699, 
0.13388221, 0.028151702, 
0.16073287, 0.026850656, 
0.18636858, 0.025635712, 
0.21088497, 0.024516389, 
0.2343852, 0.023500236, 
0.25697842, 0.022593223, 
0.2787785, 0.021800075, 
0.2999031, 0.021124607, 
0.32047313, 0.020570014, 
0.34061223, 0.02013912, 
0.36044687, 0.01983462, 
0.38010612, 0.019659257, 
0.39972213, 0.019615995, 
0.4194303, 0.019708158, 
0.43936983, 0.01993955, 
0.45968434, 0.020314533, 
0.48052245, 0.020838106, 
-0.5104283, 0.0, 
-0.51152706, -0.0010987526, 
-0.51371634, -0.0021892707, 
-0.51697975, -0.0032633778, 
-0.52129275, -0.0043130177, 
-0.5266231, -0.0053303125, 
-0.5329307, -0.006307631, 
-0.54016834, -0.0072376505, 
-0.5482818, -0.00811343, 
-0.55721027, -0.008928477, 
-0.5668871, -0.009676818, 
-0.5772401, -0.010353067, 
-0.58819264, -0.010952491, 
-0.5996637, -0.011471064, 
-0.6115692, -0.011905515, 
-0.62382257, -0.012253369, 
-0.63633555, -0.012512965, 
-0.649019, -0.012683467, 
-0.6617839, -0.012764853, 
-0.6745418, -0.012757896, 
-0.68720585, -0.012664119, 
-0.6996916, -0.012485743, 
-0.7119172, -0.012225624, 
-0.7238044, -0.01188718, 
-0.7352787, -0.0114743, 
-0.74627, -0.010991276, 
-0.7567127, -0.010442707, 
-0.76654613, -0.009833422, 
-0.7757145, -0.009168406, 
-0.7841673, -0.008452733, 
-0.7918588, -0.007691506, 
-0.79874855, -0.0068898103, 
-0.8048013, -0.006052679, 
-0.8099863, -0.0051850635, 
-0.8142781, -0.0042918236, 
-0.81765586, -0.0033777195, 
-0.8201033, -0.0024474184, 
-0.8216088, -0.0015055047, 
-0.8221653, -0.0005564998, 
-0.8217702, 0.00039511637, 
-0.8204253, 0.0013448792, 
-0.818137, 0.002288313, 
-0.8149161, 0.003220905, 
-0.81077796, 0.004138083, 
-0.8057428, 0.0050351955, 
-0.7998353, 0.0059074974, 
-0.79308516, 0.0067501473, 
-0.78552693, 0.007558207, 
-0.7772003, 0.008326657, 
-0.76814985, 0.009050418, 
-0.7584255, 0.009724386, 
######
-0.57069874, 0.02458517, 
-0.54676145, 0.023937246, 
-0.52265066, 0.024110826, 
-0.49854693, 0.024103716, 
-0.47463092, 0.023916004, 
-0.45108086, 0.023550063, 
-0.4280704, 0.023010459, 
-0.40576664, 0.022303764, 
-0.3843283, 0.021438314, 
-0.36390442, 0.020423912, 
-0.34463292, 0.019271497, 
-0.3266401, 0.017992815, 
-0.31004, 0.016600093, 
-0.29493424, 0.015105749, 
-0.2814121, 0.0135221435, 
-0.2695507, 0.011861388, 
-0.2594155, 0.010135203, 
-0.2510607, 0.008354839, 
-0.24452963, 0.006531048, 
-0.23985553, 0.004674108, 
-0.23706165, 0.002793879, 
-0.23616174, 0.0008999065, 
-0.2371602, -0.0009984644, 
-0.24005216, -0.0028919543, 
-0.24482337, -0.0047712107, 
-0.25145003, -0.006626676, 
-0.2598985, -0.008448468, 
-0.2701248, -0.010226287, 
-0.28207415, -0.011949355, 
-0.29568055, -0.013606396, 
-0.3108662, -0.015185666, 
-0.32754126, -0.016675038, 
-0.3456034, -0.018062143, 
-0.36493796, -0.019334564, 
-0.38641804, -0.021480093, 
-0.4098982, -0.02348015, 
-0.43521467, -0.025316466, 
-0.46218628, -0.026971607, 
-0.49061587, -0.028429598, 
-0.52029246, -0.029676566, 
-0.5509938, -0.030701363, 
-0.5824899, -0.031496134, 
-0.61454666, -0.03205674, 
-0.64692974, -0.032383066, 
-0.6794088, -0.032479044, 
-0.71176136, -0.03235256, 
-0.74377644, -0.0320151, 
-0.7752577, -0.03148126, 
-0.8060258, -0.030768078, 
-0.83592016, -0.02989437, 
-0.8648001, -0.028879961, 
-0.8925451, -0.027744988, 
-0.91705436, -0.024509268, 
-0.9382518, -0.021197403, 
-0.9560815, -0.017829746, 
-0.9705041, -0.014422566, 
-0.9814925, -0.010988445, 
-0.9890294, -0.0075368565, 
-0.9931042, -0.0040748245, 
-0.9937119, -0.00060767087, 
-0.99085164, 0.002860215, 
-0.9845271, 0.0063245827, 
-0.9747465, 0.009780527, 
-0.96152484, 0.013221706, 
-0.94488525, 0.016639587, 
-0.9248625, 0.020022746, 
-0.90150625, 0.02335626, 
-0.874885, 0.026621247, 
-0.8450904, 0.029794589, 
-0.81224144, 0.03284896, 
-0.77648824, 0.035753205, 
-0.7380152, 0.038473096, 
-0.6970426, 0.04097259, 
-0.6538271, 0.04321551, 
-0.6086595, 0.045167565, 
-0.56186086, 0.046798617, 
-0.51377594, 0.048084956, 
-0.46476462, 0.049011294, 
-0.4151923, 0.049572326, 
-0.36541876, 0.049773533, 
-0.31578755, 0.04963121, 
-0.2666159, 0.049171645, 
-0.2181863, 0.048429605, 
-0.17074, 0.047446314, 
-0.12447283, 0.046267167, 
-0.079533376, 0.04493945, 
-0.0360231, 0.043510277, 
0.0060017635, 0.042024862, 
0.04652703, 0.04052527, 
0.08557661, 0.03904958, 
0.12320813, 0.03763152, 
0.1595085, 0.03630036, 
0.19458966, 0.035081174, 
0.22858486, 0.033995196, 
0.2616452, 0.033060342, 
0.29393697, 0.032291755, 
0.32563934, 0.03170237, 
0.35694274, 0.03130342, 
0.38804767, 0.031104928, 
0.41916376, 0.031116083, 
0.45050934, 0.031345572, 
0.4813111, 0.030801784, 
-0.53869855, 0.0, 
-0.53958535, -0.0008867904, 
-0.5413523, -0.0017669371, 
-0.54398614, -0.0026338487, 
-0.5474672, -0.0034810388, 
-0.5517694, -0.004302179, 
-0.5568605, -0.0050911508, 
-0.5627026, -0.0058421018, 
-0.5692521, -0.0065494953, 
-0.57646024, -0.007208165, 
-0.58427364, -0.007813363, 
-0.59263444, -0.008360811, 
-0.6014812, -0.0088467365, 
-0.61074907, -0.009267919, 
-0.6203708, -0.009621712, 
-0.63027686, -0.009906075, 
-0.6403965, -0.010119577, 
-0.6506579, -0.01026141, 
-0.6609892, -0.0103313755, 
-0.6713191, -0.010329876, 
-0.681577, -0.010257883, 
-0.6916939, -0.010116906, 
-0.7016029, -0.009908951, 
-0.71123934, -0.009636474, 
-0.72054166, -0.009302326, 
-0.72945136, -0.008909702, 
-0.7379134, -0.008462087, 
-0.74587667, -0.007963202, 
-0.7532936, -0.0074169496, 
-0.760121, -0.0068273726, 
-0.7663196, -0.0061986097, 
-0.77185446, -0.0055348617, 
-0.7766948, -0.0048403605, 
-0.7808142, -0.0041193473, 
-0.78419024, -0.0033760571, 
-0.7868049, -0.0026147082, 
-0.78864443, -0.0018394964, 
-0.789699, -0.0010545977, 
-0.7899632, -0.00026416985, 
-0.78943557, 0.0005276402, 
-0.78811884, 0.0013166884, 
-0.78602004, 0.002098825, 
-0.78315014, 0.0028698868, 
-0.77952445, 0.0036256916, 
-0.7751624, 0.0043620355, 
-0.7700877, 0.0050746948, 
-0.7643283, 0.0057594297, 
-0.7579163, 0.006412001, 
-0.7508881, 0.0070281834, 
-0.7432843, 0.007603795, 
-0.73514956, 0.008134723, 
-0.72653264, 0.008616967, 
-0.71748596, 0.009046679, 
-0.70806575, 0.009420211, 
-0.69833153, 0.0097341705, 
-0.6883461, 0.009985468, 
-0.67817473, 0.010171379, 
-0.6678851, 0.010289593, 
-0.6575469, 0.010338262, 
-0.6472308, 0.0103160525, 
-0.6370086, 0.01022218, 
-0.6269522, 0.010056439, 
-0.61713296, 0.009819228, 
-0.6076214, 0.009511565, 
-0.5984863, 0.009135082, 
-0.5897943, 0.008692026, 
-0.5816091, 0.008185236, 
-0.57399094, 0.00761812, 
-0.5669963, 0.006994623, 
-0.5606771, 0.006319186, 
-0.5550804, 0.0055967006, 
-0.55024797, 0.004832462, 
-0.54621583, 0.004032118, 
-0.5430142, 0.0032016158, 
-0.54066706, 0.0023471494, 
-0.53919196, 0.0014751056, 
-0.53859997, 0.0005920119, 
-0.5388955, -0.0002955172, 
-0.5400763, -0.0011808323, 
-0.5421336, -0.002057301, 
-0.545052, -0.0029183615, 
-0.5488095, -0.0037575737, 
-0.5533782, -0.004568673, 
-0.55872387, -0.0053456244, 
-0.5648065, -0.0060826736, 
-0.5715809, -0.006774402, 
-0.5789967, -0.0074157775, 
-0.5869989, -0.008002203, 
-0.5955285, -0.008529564, 
-0.6045227, -0.008994268, 
-0.61391604, -0.009393283, 
-0.6236402, -0.009724162, 
-0.6336252, -0.009985065, 
-0.6438, -0.010174769, 
-0.65409267, -0.010292672, 
-0.66443145, -0.010338776, 
-0.67474514, -0.010313675, 
-0.68496364, -0.010218526, 
######
-0.49024245, -0.025375646, 
-0.5168678, -0.0266254, 
