-0.48178855, 0.04255538, 
-0.43854594, 0.043242626, 
######
-0.5083365, 0.07, 
-0.4383365, 0.07, 
-0.3683365, 0.07, 
-0.2984593, 0.069877185, 
-0.22914518, 0.06931412, 
-0.16076325, 0.068381935, 
-0.093596146, 0.067167096, 
-0.02783114, 0.065765, 
0.036442574, 0.064273715, 
0.09923121, 0.062788635, 
0.16062981, 0.0613986, 
0.22081311, 0.060183298, 
0.28002518, 0.059212063, 
0.33856872, 0.058543544, 
0.3967947, 0.058225997, 
0.45509246, 0.05829774, 
-0.56954104, 0.0, 
-0.56819755, 0.0013434768, 
-0.5655206, 0.0026769706, 
-0.56153, 0.0039905556, 
-0.5562556, 0.005274426, 
-0.5497366, 0.0065189605, 
-0.5420218, 0.0077147936, 
-0.5331689, 0.008852896, 
-0.52324426, 0.009924662, 
-0.51232225, 0.010922004, 
-0.5004848, 0.011837446, 
-0.4878206, 0.012664231, 
-0.47442418, 0.013396408, 
-0.46039525, 0.014028936, 
-0.4458375, 0.014557744, 
-0.4308577, 0.01497981, 
-0.4165645, 0.014293191, 
-0.40306035, 0.013504158, 
-0.39144063, 0.011619694, 
-0.38178638, 0.009654272, 
-0.3741639, 0.007622475, 
-0.36862502, 0.005538879, 
-0.36520702, 0.0034179979, 
-0.36393276, 0.0012742621, 
-0.36481073, -0.00087796344, 
-0.36783507, -0.0030243413, 
-0.37298557, -0.005150515, 
-0.38022766, -0.007242068, 
-0.38951215, -0.009284503, 
-0.4007754, -0.01126325, 
-0.41393912, -0.013163721, 
-0.42891052, -0.014971414, 
-0.4455826, -0.016672064, 
-0.46383446, -0.018251857, 
-0.48353216, -0.019697692, 
-0.5045296, -0.020997468, 
-0.52667004, -0.02214041, 
-0.5497874, -0.023117375, 
-0.57370853, -0.023921162, 
-0.59825534, -0.024546754, 
-0.6232468, -0.0249915, 
-0.64850205, -0.02525522, 
-0.67384225, -0.025340214, 
-0.6990934, -0.025251156, 
-0.7240883, -0.024994915, 
-0.7486686, -0.02458028, 
-0.77268624, -0.024017628, 
-0.7960048, -0.023318546, 
-0.8185002, -0.022495432, 
-0.8400613, -0.021561114, 
-0.8605898, -0.020528466, 
-0.8799999, -0.019410092, 
-0.8982179, -0.018218048, 
-0.9151815, -0.016963612, 
-0.93083864, -0.01565713, 
-0.94514656, -0.014307909, 
-0.9560707, -0.010924159, 
-0.96358776, -0.0075169993, 
-0.96768296, -0.004095232, 
-0.968349, -0.00066602416, 
-0.96558464, 0.0027643591, 
-0.9593948, 0.0061898003, 
-0.94979125, 0.00960357, 
-0.9367937, 0.012997588, 
-0.920432, 0.016361712, 
-0.90074885, 0.019683097, 
-0.8778032, 0.022945672, 
-0.8516734, 0.026129747, 
-0.8224616, 0.029211855, 
-0.79029673, 0.032164857, 
-0.7553383, 0.03495841, 
-0.7177785, 0.037559796, 
-0.6778434, 0.03993516, 
-0.6357922, 0.04205115, 
-0.5919154, 0.043876804, 
-0.5465298, 0.0453856, 
-0.49997237, 0.046557445, 
-0.45259196, 0.047380395, 
-0.4047401, 0.047851864, 
-0.35676092, 0.047979195, 
-0.3089814, 0.047779504, 
-0.2617026, 0.047278803, 
-0.21519208, 0.04651052, 
-0.16967843, 0.04551364, 
-0.12534784, 0.0443306, 
-0.08234255, 0.04300529, 
-0.040761366, 0.04158118, 
-0.0006615161, 0.040099848, 
0.037938338, 0.038599856, 
0.07505437, 0.03711603, 
0.1107335, 0.035679135, 
0.14504932, 0.034315817, 
0.17809811, 0.033048797, 
0.20999534, 0.03189723, 
0.24087249, 0.03087714, 
0.27087444, 0.030001946, 
0.3001574, 0.029282955, 
0.32888725, 0.028729856, 
0.3572384, 0.028351162, 
0.38539302, 0.028154613, 
0.41354054, 0.028147515, 
0.4418775, 0.028336994, 
0.47060773, 0.028730206, 
0.49994218, 0.029334445, 
-0.56013924, 0.0, 
-0.5588657, 0.0012735048, 
-0.5563282, 0.0025375136, 
-0.5525456, 0.0037825902, 
-0.5475462, 0.0049994187, 
-0.5413673, 0.00617887, 
-0.53405523, 0.0073120706, 
-0.52566475, 0.008390482, 
-0.5162588, 0.009405976, 
-0.50590783, 0.0103509305, 
-0.49468955, 0.011218311, 
-0.4826878, 0.012001764, 
-0.46999207, 0.012695701, 
-0.45669672, 0.013295381, 
-0.44289973, 0.013796979, 
-0.4297021, 0.013197631, 
-0.4171994, 0.012502681, 
-0.40648124, 0.010718169, 
-0.3976235, 0.0088577485, 
-0.39068824, 0.0069352644, 
-0.3857236, 0.0049646404, 
-0.38276377, 0.002959811, 
-0.38182908, 0.00093469466, 
-0.3829259, -0.0010968111, 
-0.3860467, -0.0031208182, 
-0.39117014, -0.005123428, 
-0.39826086, -0.007090721, 
-0.40726963, -0.00900876, 
-0.41813326, -0.010863626, 
-0.43077475, -0.012641486, 
-0.44510344, -0.014328703, 
-0.46101543, -0.015911993, 
-0.47839406, -0.017378615, 
-0.49711066, -0.018716613, 
-0.5170257, -0.019915063, 
-0.5379901, -0.020964358, 
-0.5598465, -0.021856457, 
-0.5824317, -0.022585135, 
-0.6055778, -0.023146175, 
-0.62911534, -0.023537511, 
-0.65287465, -0.023759287, 
-0.6766885, -0.023813842, 
-0.7003941, -0.02370561, 
-0.72383505, -0.023440944, 
-0.7468629, -0.023027875, 
-0.7693387, -0.022475816, 
-0.79113394, -0.021795236, 
-0.8121313, -0.020997314, 
-0.8322249, -0.020093607, 
-0.8513206, -0.019095734, 
-0.8693357, -0.018015092, 
-0.88619834, -0.016862622, 
-0.90184695, -0.015648603, 
-0.9162295, -0.014382538, 
-0.9293025, -0.0130730355, 
-0.9390303, -0.009727779, 
-0.94538856, -0.0063582547, 
-0.9483625, -0.002973958, 
-0.94794554, 0.0004169506, 
-0.9441386, 0.0038069438, 
-0.9369502, 0.0071884044, 
-0.9263973, 0.010552908, 
-0.91250676, 0.01389053, 
-0.89531755, 0.0171892, 
-0.8748834, 0.020434147, 
-0.8512759, 0.023607483, 
-0.824588, 0.026687939, 
-0.79493713, 0.02965086, 
-0.76246864, 0.032468483, 
-0.7273581, 0.035110563, 
-0.6898127, 0.03754535, 
-0.6500718, 0.03974093, 
-0.60840493, 0.041666884, 
-0.56510884, 0.04329609, 
-0.5205022, 0.044606615, 
-0.47491884, 0.04558339, 
-0.42869925, 0.046219587, 
-0.38218182, 0.046517417, 
-0.3356935, 0.046488322, 
-0.289541, 0.046152495, 
######
-0.5179289, 0.009984196, 
-0.5069872, 0.010941674, 
-0.4951701, 0.01181714, 
-0.4825659, 0.012604183, 
-0.4692687, 0.013297213, 
-0.45537716, 0.013891539, 
-0.44099373, 0.014383442, 
-0.4272235, 0.013770225, 
-0.41416606, 0.01305744, 
-0.4019147, 0.012251358, 
-0.39155585, 0.010358863, 
-0.3831616, 0.008394238, 
-0.37678975, 0.0063718436, 
-0.37248373, 0.004306029, 
-0.37027264, 0.002211091, 
-0.37017137, 0.00010126918, 
-0.37218058, -0.0020092332, 
-0.3762868, -0.0041062147, 
-0.38246226, -0.0061754403, 
-0.39066488, -0.008202619, 
-0.4008383, -0.010173405, 
-0.4129117, -0.012073436, 
-0.42680013, -0.013888417, 
-0.44240436, -0.015604246, 
-0.45961156, -0.0172072, 
-0.47829574, -0.018684162, 
-0.4983186, -0.02002289, 
-0.51953095, -0.02121231, 
-0.54177374, -0.022242818, 
-0.5648803, -0.023106573, 
-0.58867806, -0.023797752, 
-0.61299086, -0.024312751, 
-0.63764113, -0.024650319, 
-0.66245276, -0.02481159, 
-0.68725276, -0.024800044, 
-0.7118741, -0.024621356, 
-0.7361573, -0.024283184, 
-0.7599522, -0.023794862, 
-0.78311926, -0.023167059, 
-0.80553067, -0.02241142, 
-0.82707083, -0.02154017, 
-0.8476366, -0.020565774, 
-0.8671372, -0.019500578, 
-0.8854937, -0.018356537, 
-0.9026387, -0.017144982, 
-0.9185151, -0.015876414, 
-0.9330755, -0.014560402, 
-0.944281, -0.011205494, 
-0.95210475, -0.0078237085, 
-0.9565295, -0.004424751, 
-0.9575461, -0.0010166647, 
-0.9551527, 0.0023934585, 
-0.94935393, 0.0057987496, 
-0.9401621, 0.00919182, 
-0.92759806, 0.012564037, 
-0.9116932, 0.015904836, 
-0.8924921, 0.0192011, 
-0.8700555, 0.022436643, 
-0.84446365, 0.025591856, 
-0.8158201, 0.028643548, 
-0.784255, 0.03156507, 
-0.74992824, 0.034326766, 
-0.7130315, 0.03689678, 
-0.6737892, 0.039242275, 
-0.6324582, 0.041330975, 
-0.58932525, 0.043132987, 
-0.5447025, 0.044622745, 
-0.49892157, 0.04578092, 
-0.45232555, 0.04659601, 
-0.40526003, 0.047065523, 
-0.35806352, 0.047196507, 
-0.31105813, 0.0470054, 
-0.26454094, 0.046517182, 
-0.21877693, 0.045764014, 
-0.17399351, 0.044783425, 
-0.13037717, 0.04361634, 
-0.088072024, 0.042305145, 
-0.047180124, 0.0408919, 
-0.0077632214, 0.0394169, 
0.030154359, 0.03791758, 
0.06658216, 0.036427803, 
0.10155967, 0.03497751, 
0.13515233, 0.033592653, 
0.16744767, 0.032295346, 
0.19855186, 0.031104203, 
0.22858661, 0.03003475, 
0.25768653, 0.029099906, 
0.285997, 0.028310463, 
0.31367254, 0.027675565, 
0.34087572, 0.02720315, 
0.36777604, 0.026900336, 
0.39454982, 0.026773768, 
0.42137972, 0.026829898, 
0.44845492, 0.027075214, 
0.4759713, 0.027516397, 
-0.4975702, 0.0, 
-0.4987652, -0.0011950162, 
-0.5011463, -0.002381096, 
-0.50469565, -0.003549362, 
-0.5093867, -0.0046910597, 
-0.51518434, -0.0057976176, 
-0.5220451, -0.0068607195, 
-0.5299174, -0.007872372, 
-0.5387424, -0.0088249855, 
-0.54845387, -0.009711447, 
-0.55897903, -0.010525207, 
-0.5702394, -0.011260353, 
-0.5821511, -0.011911688, 
-0.5946259, -0.0124748, 
-0.607572, -0.0129461195, 
-0.62089497, -0.013322961, 
-0.63449854, -0.013603557, 
-0.6482856, -0.0137870675, 
-0.6621592, -0.013873572, 
-0.67602324, -0.013864039, 
-0.6897835, -0.013760282, 
-0.7033484, -0.013564891, 
-0.71662956, -0.013281162, 
-0.72954255, -0.012913001, 
-0.7420074, -0.012464829, 
-0.75394887, -0.011941483, 
-0.765297, -0.011348116, 
-0.7759871, -0.0106901005, 
-0.78596, -0.009972941, 
-0.7951622, -0.009202197, 
-0.80354565, -0.008383414, 
-0.8110677, -0.007522072, 
-0.81769127, -0.0066235457, 
-0.82338434, -0.0056930757, 
-0.8281201, -0.004735759, 
-0.83187664, -0.0037565436, 
-0.83463687, -0.0027602422, 
-0.8363884, -0.0017515474, 
-0.8351235, 0.0012649401, 
-0.8308477, 0.0042758053, 
-0.8235802, 0.007267452, 
-0.81335455, 0.0102256825, 
-0.80021924, 0.013135323, 
-0.7842393, 0.015979918, 
-0.76549774, 0.018741528, 
-0.7440971, 0.021400671, 
-0.72016066, 0.023936413, 
-0.693834, 0.026326664, 
-0.66528535, 0.028548647, 
-0.6347058, 0.030579584, 
-0.6023083, 0.032397542, 
-0.5683259, 0.033982392, 
-0.533009, 0.03531684, 
-0.4966216, 0.036387406, 
-0.4594363, 0.0371853, 
-0.42172927, 0.037707046, 
-0.3837744, 0.037954863, 
-0.34583774, 0.037936665, 
-0.308172, 0.03766576, 
-0.27101177, 0.037160203, 
-0.23456982, 0.036441963, 
-0.19903398, 0.035535842, 
-0.16456555, 0.034468424, 
-0.1312986, 0.033266954, 
-0.09934019, 0.0319584, 
-0.068771586, 0.030568603, 
-0.039649967, 0.029121622, 
-0.01201068, 0.027639288, 
0.013130231, 0.02514091, 
0.03477308, 0.021642849, 
0.05292952, 0.01815644, 
0.06761741, 0.014687891, 
0.078856565, 0.0112391515, 
0.08666535, 0.0078087826, 
0.09105815, 0.004392805, 
0.09204366, 0.0009855067, 
0.08962387, -0.002419787, 
0.08379391, -0.005829965, 
0.074542515, -0.00925139, 
0.06185338, -0.012689138, 
0.046707157, -0.01514622, 
0.02808544, -0.018621719, 
0.005972591, -0.02211285, 
-0.019639857, -0.025612447, 
-0.048747968, -0.029108109, 
-0.08132939, -0.032581422, 
-0.11733677, -0.03600738, 
-0.15669085, -0.039354082, 
-0.19927378, -0.04258292, 
-0.2449231, -0.04564933, 
-0.2934274, -0.048504293, 
-0.34452403, -0.05109663, 
-0.39790004, -0.05337601, 
-0.45319661, -0.055296566, 
-0.5100173, -0.05682067, 
-0.56793976, -0.0579225, 
-0.6265307, -0.058590923, 
-0.68536186, -0.058831144, 
-0.74402684, -0.05866498, 
-0.80215645, -0.058129657, 
-0.85943174, -0.057275284, 
-0.9155933, -0.056161538, 
-0.9704472, -0.054853868, 
-1.023867, -0.053419843, 
-1.075793, -0.051925965, 
######
-0.6054703, 0.007764689, 
-0.5960977, 0.009372571, 
-0.58518565, 0.010912036, 
-0.57281435, 0.012371314, 
-0.55907524, 0.01373909, 
-0.5440706, 0.015004663, 
-0.5279125, 0.016158104, 
-0.51072204, 0.017190456, 
-0.49262813, 0.018093904, 
-0.47376618, 0.018861959, 
-0.45427656, 0.019489605, 
-0.43430313, 0.019973429, 
-0.41399145, 0.020311693, 
-0.39448708, 0.019504372, 
-0.375927, 0.018560067, 
-0.3584386, 0.017488403, 
-0.34313884, 0.015299766, 
-0.33012736, 0.013011469, 
-0.31948683, 0.010640543, 
-0.31128323, 0.008203592, 
-0.30556652, 0.0057167327, 
-0.30237088, 0.0031956262, 
-0.3017153, 0.0006555692, 
-0.30360368, -0.0018883578, 
-0.3080248, -0.004421121, 
-0.31495234, -0.006927555, 
-0.32434455, -0.009392202, 
-0.33614373, -0.011799188, 
-0.3502759, -0.01413216, 
-0.3666502, -0.016374292, 
-0.38515857, -0.018508391, 
-0.40567568, -0.0205171, 
-0.42805886, -0.02238319, 
-0.45214882, -0.02408997, 
-0.4777706, -0.02562175, 
-0.504735, -0.02696438, 
-0.5328407, -0.028105782, 
-0.56187725, -0.029036477, 
-0.59162724, -0.02975002, 
-0.6218706, -0.030243339, 
-0.6523875, -0.030516932, 
-0.68296236, -0.03057487, 
-0.7133871, -0.030424656, 
-0.74346393, -0.030076914, 
-0.7730089, -0.029544922, 
-0.80185294, -0.028844064, 
-0.8298442, -0.02799122, 
-0.8568483, -0.027004132, 
-0.8827491, -0.025900794, 
-0.907448, -0.024698911, 
-0.93086344, -0.023415424, 
-0.95292956, -0.022066137, 
-0.973595, -0.020665446, 
-0.99282116, -0.019226143, 
-1.0105805, -0.017759334, 
-1.0248549, -0.0142744025, 
-1.0356349, -0.010780017, 
-1.0429164, -0.0072815204, 
-1.0466981, -0.0037817266, 
-1.0469799, -0.00028172947, 
-1.0437616, 0.00321827, 
-1.0370435, 0.0067181373, 
-1.0268265, 0.010216977, 
-1.0131142, 0.01371231, 
-0.99591494, 0.017199254, 
-0.97524524, 0.020669725, 
-0.9511335, 0.024111707, 
-0.9236249, 0.027508605, 
-0.89278615, 0.030838775, 
-0.8587108, 0.034075305, 
-0.8215247, 0.03718616, 
-0.7813899, 0.04013477, 
-0.73850876, 0.042881154, 
-0.6931251, 0.04538361, 
-0.6455242, 0.04760095, 
-0.59602904, 0.049495135, 
-0.54499495, 0.051034097, 
-0.49280047, 0.052194458, 
-0.43983668, 0.0529638, 
-0.38649452, 0.053342175, 
-0.33315188, 0.053342644, 
-0.2801611, 0.052990742, 
-0.22783814, 0.052322984, 
-0.17645355, 0.05138459, 
-0.12622678, 0.050226763, 
-0.07732291, 0.048903883, 
-0.029852062, 0.04747084, 
0.016128799, 0.04598086, 
0.060612585, 0.04448379, 
0.10363759, 0.043025006, 
0.14528246, 0.041644868, 
0.18566105, 0.040378585, 
0.2249175, 0.03925645, 
0.2632218, 0.0383043, 
0.30076587, 0.03754409, 
0.33776045, 0.03699457, 
0.37443233, 0.03667187, 
0.41102242, 0.03659009, 
0.44778413, 0.036761727, 
0.48498213, 0.037198007, 
-0.44401103, 0.0, 
-0.4456023, -0.0015912527, 
-0.4487732, -0.0031709028, 
-0.4535006, -0.0047273934, 
-0.45974985, -0.0062492634, 
-0.46747506, -0.0077252076, 
-0.4766192, -0.009144149, 
-0.48711455, -0.01049533, 
-0.49888295, -0.0117684165, 
-0.5118366, -0.012953615, 
-0.52587837, -0.014041813, 
-0.5409031, -0.015024716, 
-0.5567981, -0.015894992, 
-0.5734445, -0.01664641, 
-0.59071845, -0.017273957, 
-0.60849243, -0.017773954, 
-0.6266365, -0.018144112, 
-0.6450201, -0.018383577, 
-0.663513, -0.018492924, 
-0.68198717, -0.01847411, 
-0.70031756, -0.018330397, 
-0.7183838, -0.018066226, 
-0.7360708, -0.017687073, 
-0.7532701, -0.01719927, 
-0.76987994, -0.016609829, 
-0.7858062, -0.015926246, 
-0.8009625, -0.015156316, 
-0.8152705, -0.014307964, 
-0.82865953, -0.013389081, 
-0.84106696, -0.012407396, 
-0.8524373, -0.011370366, 
-0.8627224, -0.010285093, 
-0.87188065, -0.009158271, 
-0.87987685, -0.007996153, 
-0.8866814, -0.0068045533, 
-0.8922702, -0.005588856, 
-0.89662427, -0.004354058, 
-0.8977291, -0.0011048135, 
-0.89558107, 0.0021480354, 
-0.8901872, 0.0053938534, 
-0.88156563, 0.008621605, 
-0.8697463, 0.011819272, 
-0.85477304, 0.014973309, 
-0.83670485, 0.018068193, 
-0.81561875, 0.021086082, 
-0.7916121, 0.024006639, 
-0.7648051, 0.026807051, 
-0.73534274, 0.029462304, 
-0.70339704, 0.031945713, 
-0.6691673, 0.034229755, 
-0.63288015, 0.036287148, 
-0.594788, 0.038092155, 
-0.55516595, 0.039622024, 
-0.51430756, 0.040858425, 
-0.4725188, 0.04178875, 
-0.43011165, 0.042407148, 
-0.38739648, 0.042715147, 
-0.34467468, 0.04272182, 
-0.30223125, 0.04244341, 
-0.26032874, 0.041902527, 
-0.21920176, 0.041126978, 
-0.17905343, 0.040148333, 
-0.140053, 0.039000418, 
-0.10233515, 0.03771786, 
-0.066000395, 0.036334753, 
-0.031116799, 0.034883596, 
0.002277684, 0.033394482, 
0.034172226, 0.031894542, 
0.06457989, 0.030407667, 
0.09353433, 0.028954439, 
0.121086545, 0.027552217, 
0.14730191, 0.026215358, 
0.17225742, 0.024955513, 
0.19603938, 0.023781966, 
0.21874139, 0.022702001, 
0.24046263, 0.021721248, 
0.26130664, 0.020844022, 
0.2813803, 0.020073645, 
0.30079302, 0.01941271, 
0.31965637, 0.018863348, 
0.3380838, 0.018427437, 
0.3561906, 0.0181068, 
0.37409395, 0.017903358, 
0.39191324, 0.01781929, 
0.40977037, 0.017857138, 
0.4277903, 0.01801992, 
0.44610152, 0.01831121, 
0.46483672, 0.018735202, 
0.48413348, 0.019296765, 
-0.42631376, 0.0, 
-0.42803308, -0.0017193232, 
-0.43145937, -0.0034262873, 
-0.43656793, -0.005108566, 
-0.44332185, -0.0067539066, 
-0.45167205, -0.00835018, 
-0.46155748, -0.009885455, 
-0.47290558, -0.011348083, 
-0.4856324, -0.012726817, 
-0.49964333, -0.01401095, 
-0.5148338, -0.015190462, 
######
-0.60917103, 0.051354423, 
-0.55618185, 0.05298919, 
-0.50194865, 0.05423317, 
-0.44687775, 0.05507091, 
-0.39137718, 0.055500567, 
-0.33584246, 0.05553471, 
-0.28064266, 0.055199824, 
-0.22610788, 0.05453476, 
-0.17251968, 0.053588197, 
-0.12010407, 0.052415624, 
-0.06902791, 0.051076155, 
-0.019398343, 0.04962957, 
0.028735459, 0.0481338, 
0.075378545, 0.046643086, 
0.12058528, 0.045206733, 
0.16445382, 0.04386854, 
0.2071205, 0.042666677, 
0.24875446, 0.04163396, 
0.28955284, 0.040798385, 
0.3297366, 0.040183757, 
0.36954698, 0.039810378, 
0.40924266, 0.039695684, 
0.4490974, 0.03985474, 
0.48939803, 0.04030062, 
-0.49838716, 0.0, 
-0.49957606, -0.0011889068, 
-0.50194496, -0.0023689212, 
-0.5054762, -0.0035312104, 
-0.5101433, -0.004667063, 
-0.5159112, -0.0057679517, 
-0.5227368, -0.0068256035, 
-0.5305689, -0.007832068, 
-0.53934866, -0.008779796, 
-0.5490104, -0.0096617155, 
-0.55948174, -0.010471313, 
-0.57068443, -0.011202711, 
-0.58253515, -0.011850742, 
-0.5949462, -0.012411018, 
-0.6078262, -0.012879989, 
-0.6210812, -0.013254984, 
-0.6346154, -0.013534243, 
-0.6483323, -0.013716927, 
-0.6621354, -0.013803105, 
-0.6759292, -0.013793735, 
-0.6896198, -0.0136906095, 
-0.70311606, -0.013496298, 
-0.7163301, -0.013214065, 
-0.7291779, -0.012847783, 
-0.7415798, -0.012401842, 
-0.7534608, -0.0118810395, 
-0.7647513, -0.011290495, 
-0.77538687, -0.010635545, 
-0.7853085, -0.009921661, 
-0.79446286, -0.009154369, 
-0.8028021, -0.008339189, 
-0.81028366, -0.0074815745, 
-0.8168705, -0.006586879, 
-0.82253087, -0.005660326, 
-0.82723784, -0.004706998, 
-0.8309697, -0.003731832, 
-0.8337093, -0.0027396325, 
-0.8354444, -0.0017350873, 
-0.8341672, 0.001277207, 
-0.8298834, 0.0042838026, 
-0.8226123, 0.0072710696, 
-0.8123875, 0.010224779, 
-0.7992578, 0.013129731, 
-0.78328836, 0.015969452, 
-0.76456237, 0.018725993, 
-0.7431825, 0.02137988, 
-0.71927226, 0.023910206, 
-0.69297737, 0.026294913, 
-0.6644661, 0.028511286, 
-0.63392943, 0.030536624, 
-0.6015804, 0.032349076, 
-0.56765175, 0.033928618, 
-0.5323937, 0.035258055, 
-0.4960697, 0.03632401, 
-0.45895192, 0.037117776, 
-0.42131597, 0.037635956, 
-0.38343513, 0.03788082, 
-0.34557486, 0.037860297, 
-0.30798715, 0.03758769, 
-0.27090612, 0.037081033, 
-0.2345439, 0.036362212, 
-0.19908793, 0.03545597, 
-0.16469917, 0.034388777, 
-0.13151138, 0.033187784, 
-0.09963153, 0.031879842, 
-0.069140844, 0.030490687, 
-0.04009657, 0.029044276, 
-0.013534228, 0.02656234, 
0.009530173, 0.023064401, 
0.029095596, 0.019565422, 
0.045170534, 0.01607494, 
0.057768393, 0.01259786, 
0.0669037, 0.009135309, 
0.072589196, 0.005685496, 
0.07483374, 0.0022445407, 
0.07364102, -0.0011927224, 
0.06900906, -0.004631961, 
0.06093048, -0.008078577, 
0.049393553, -0.011536927, 
0.03538402, -0.014009531, 
0.017888563, -0.017495459, 
-0.003103296, -0.02099186, 
-0.027595047, -0.024491752, 
-0.055578236, -0.027983189, 
-0.08702675, -0.03144852, 
-0.12189055, -0.0348638, 
-0.16008906, -0.03819851, 
-0.20150475, -0.041415688, 
-0.24597739, -0.04447263, 
-0.29329967, -0.047322284, 
-0.34321502, -0.04991536, 
-0.3954182, -0.052203167, 
-0.44955918, -0.054141004, 
-0.50525093, -0.055691745, 
-0.5620802, -0.056829285, 
-0.6196215, -0.057541315, 
-0.67745256, -0.05783106, 
-0.7351703, -0.057717696, 
-0.7924056, -0.057235327, 
-0.8488364, -0.05643079, 
-0.9041969, -0.055360533, 
-0.958284, -0.05408708, 
-1.0109595, -0.052675493, 
-1.0621498, -0.051190253, 
-1.1118425, -0.04969277, 
-1.1600822, -0.048239633, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.4811251, 0.0, 
-0.48244277, -0.0013176914, 
-0.48506835, -0.0026255779, 
-0.48898226, -0.003913913, 
-0.49415532, -0.0051730704, 
-0.50054896, -0.006393609, 
-0.5081153, -0.007566345, 
-0.5167977, -0.00868243, 
-0.52653116, -0.009733434, 
-0.5372426, -0.010711442, 
-0.5488517, -0.011609142, 
-0.56127167, -0.012419925, 
-0.57440966, -0.013137979, 
-0.588168, -0.0137583725, 
-0.6024451, -0.014277126, 
-0.6171364, -0.014691277, 
-0.63213533, -0.014998916, 
-0.6473345, -0.015199199, 
-0.66262686, -0.015292347, 
-0.67790645, -0.015279607, 
-0.6930697, -0.0151631925, 
-0.7080159, -0.014946215, 
-0.72264844, -0.014632574, 
-0.7368753, -0.014226856, 
-0.7506095, -0.013734208, 
-0.76376975, -0.01316022, 
-0.7762805, -0.012510795, 
-0.7880726, -0.011792037, 
-0.7990827, -0.011010144, 
-0.80925405, -0.010171313, 
-0.8185357, -0.009281664, 
######
-0.36883447, 0.07, 
-0.29895395, 0.06988052, 
-0.2296336, 0.06932036, 
-0.1612431, 0.068390496, 
-0.09406577, 0.06717733, 
-0.02828955, 0.065776214, 
0.035995662, 0.06428521, 
0.09879544, 0.062799774, 
0.16020422, 0.06140878, 
0.22039622, 0.060192, 
0.27961507, 0.059218843, 
0.3381631, 0.058548037, 
0.396391, 0.058227904, 
0.45468783, 0.058296837, 
-0.5705055, 0.0, 
-0.56915486, 0.0013506406, 
-0.56646365, 0.0026912487, 
-0.5624518, 0.00401185, 
-0.5571492, 0.0053025875, 
-0.5505954, 0.006553791, 
-0.54283935, 0.0077560446, 
-0.53393906, 0.008900269, 
-0.52396125, 0.009977808, 
-0.51298076, 0.010980527, 
-0.50107986, 0.0119009055, 
-0.4883477, 0.012732142, 
-0.47487944, 0.013468252, 
-0.4607753, 0.014104156, 
-0.4461395, 0.014635764, 
-0.43107948, 0.015060034, 
-0.41670448, 0.014375014, 
-0.4031175, 0.0135869775, 
-0.39141458, 0.011702915, 
-0.38167727, 0.009737313, 
-0.3739725, 0.00770477, 
-0.36835262, 0.0056198807, 
-0.36485544, 0.003497174, 
-0.36350435, 0.0013510942, 
-0.36430833, -0.0008039818, 
-0.36726204, -0.0029537068, 
-0.37234575, -0.005083716, 
-0.37952533, -0.007179584, 
-0.38875213, -0.009226804, 
-0.39996293, -0.011210794, 
-0.4130799, -0.013116947, 
-0.4280106, -0.014930735, 
-0.44464847, -0.016637862, 
-0.46287295, -0.018224468, 
-0.48255035, -0.019677397, 
-0.50353485, -0.020984482, 
-0.5256697, -0.02213487, 
-0.548789, -0.02311934, 
-0.57271963, -0.023930592, 
-0.5972831, -0.024563517, 
-0.62229854, -0.025015375, 
-0.64758444, -0.025285896, 
-0.6729617, -0.025377298, 
-0.6982559, -0.025294188, 
-0.72329926, -0.025043381, 
-0.7479329, -0.02463363, 
-0.7720082, -0.024075288, 
-0.79538816, -0.023379939, 
-0.81794816, -0.022559995, 
-0.8395764, -0.021628302, 
-0.8601742, -0.020597773, 
-0.87965524, -0.019481057, 
-0.8979455, -0.018290257, 
-0.9149822, -0.017036704, 
-0.930713, -0.0157308, 
-0.94509494, -0.0143818995, 
-0.9560932, -0.010998266, 
-0.96368426, -0.0075910613, 
-0.96785337, -0.0041691144, 
-0.96859294, -0.0007396052, 
-0.9659018, 0.002691206, 
-0.95978457, 0.006117223, 
-0.9502528, 0.009531752, 
